lat, lon, rep_date, source, sensor, ffmc, dmc, dc, ws, fwi, fuel, ros, sfc, tfc, bfc, hfi, estarea
65.794,-133.537,2017-08-10 19:35:00,NASA,MODIS,86.81200000000001,58.798,407.213,8.466000000000001,15.657,C1,0.139128,1.26759,1.26759,3.5412199999999996,53,33.28
67.207,-127.68700000000001,2017-08-10 19:35:00,NASA,MODIS,84.303,42.585,271.685,10.319,10.47,C1,0.04911769999999999,0.944592,0.944592,2.6568400000000003,14,26.62
65.484,-117.39200000000001,2017-08-10 19:35:00,NASA,MODIS,85.917,44.138999999999996,406.241,13.790999999999999,15.43,C1,0.23787199999999997,1.19784,1.19784,3.5352099999999997,85,26.62
61.707,-112.54299999999999,2017-08-10 19:35:00,NASA,MODIS,85.3,55.278999999999996,533.679,8.925,13.662,C1,0.0657397,1.1312799999999998,1.1312799999999998,4.2909,22,26.62
67.208,-128.107,2017-08-10 19:35:00,NASA,MODIS,84.219,41.006,287.849,10.173,10.236,low_veg,0.029184300000000003,0.1,0.1,2.7681299999999998,1,26.66
66.818,-133.215,2017-08-10 19:35:00,NASA,MODIS,83.83200000000001,45.318000000000005,403.3,8.961,10.253,low_veg,0.0243377,0.1,0.1,3.5170199999999996,1,26.66
66.012,-138.892,2017-08-10 19:35:00,NASA,MODIS,87.402,73.73100000000001,538.506,8.684,19.062,D1,0.171452,1.2991,1.2991,4.31842,67,31.14
63.95,-115.249,2017-08-10 19:35:00,NASA,MODIS,85.042,57.277,517.0369999999999,13.107999999999999,15.82,C1,0.131962,1.09622,1.09622,4.19546,43,26.62
62.393,-112.139,2017-08-10 19:35:00,NASA,MODIS,83.119,54.111000000000004,531.496,9.431000000000001,10.921,C1,0.022134900000000002,0.42879399999999995,0.42879399999999995,4.27843,3,26.62
66.221,-127.521,2017-08-10 19:35:00,NASA,MODIS,88.559,50.003,327.16900000000004,9.382,17.721,M1,3.40294,1.99521,1.99521,3.03157,2037,25.15
61.927,-111.177,2017-08-10 19:35:00,NASA,MODIS,83.53299999999999,55.82,512.773,8.122,10.925,C1,0.021068299999999998,0.510653,0.510653,4.17086,3,26.62
61.924,-111.21600000000001,2017-08-10 19:35:00,NASA,MODIS,83.575,55.81,513.577,8.146,10.988,C2,2.26251,3.17781,3.3938099999999998,4.17551,2304,26.62
66.721,-125.926,2017-08-10 19:35:00,NASA,MODIS,86.809,42.42100000000001,299.426,10.614,14.190999999999999,C1,0.20694,1.26739,1.26739,2.84672,79,26.62
66.214,-127.501,2017-08-10 19:35:00,NASA,MODIS,88.566,49.332,327.74,9.388,17.648,C1,0.428953,1.35473,1.35473,3.03532,174,26.62
63.70399999999999,-115.728,2017-08-10 19:35:00,NASA,MODIS,86.366,61.049,537.51,13.245,18.833,C1,0.278113,1.23587,1.23587,4.31274,103,26.62
60.861999999999995,-108.53,2017-08-10 19:35:00,NASA,MODIS,85.20100000000001,50.533,420.93800000000005,6.904,11.604000000000001,D1,0.0911773,1.13836,1.13836,3.62555,31,20.72
67.181,-127.95200000000001,2017-08-10 19:35:00,NASA,MODIS,84.40299999999999,41.318999999999996,286.902,10.193999999999999,10.488,C1,0.0505204,0.973147,0.973147,2.76166,15,26.62
60.872,-108.565,2017-08-10 19:35:00,NASA,MODIS,85.17299999999999,50.733999999999995,422.167,6.917999999999999,11.6,C2,2.75326,2.96165,3.22565,3.63306,2664,26.62
63.68,-115.65299999999999,2017-08-10 19:35:00,NASA,MODIS,86.22200000000001,60.721000000000004,537.818,13.232000000000001,18.506,C1,0.256675,1.22443,1.22443,4.3145,94,26.62
61.91,-111.16,2017-08-10 19:35:00,NASA,MODIS,83.56200000000001,55.708,511.23800000000006,8.106,10.937999999999999,C1,0.021334,0.517824,0.517824,4.16199,3,26.62
63.552,-115.1,2017-08-10 19:35:00,NASA,MODIS,85.25,58.668,536.229,13.039000000000001,16.364,C1,0.145925,1.1249,1.1249,4.30544,49,26.62
67.21,-128.0,2017-08-10 19:35:00,NASA,MODIS,84.23,41.559,282.82599999999996,10.212,10.297,low_veg,0.029347500000000002,0.1,0.1,2.73374,1,26.66
67.048,-127.85600000000001,2017-08-10 19:35:00,NASA,MODIS,85.20299999999999,43.909,298.436,10.068999999999999,11.786,D1,0.114961,1.03673,1.03673,2.84003,36,20.72
66.082,-134.19899999999998,2017-08-10 19:35:00,NASA,MODIS,86.069,61.729,433.04699999999997,8.552999999999999,14.932,C2,3.82347,3.2446,3.6366,3.6993,4171,33.28
67.218,-128.102,2017-08-10 19:35:00,NASA,MODIS,84.163,40.283,289.33099999999996,10.187000000000001,10.104,low_veg,0.028858699999999998,0.1,0.1,2.7782400000000003,1,26.66
67.038,-127.861,2017-08-10 19:35:00,NASA,MODIS,85.255,43.948,299.798,10.055,11.862,C1,0.07882510000000001,1.12554,1.12554,2.84923,27,26.62
67.184,-127.98700000000001,2017-08-10 19:35:00,NASA,MODIS,84.38,41.17100000000001,287.914,10.186,10.445,C1,0.0497625,0.966968,0.966968,2.76857,14,26.62
67.221,-127.994,2017-08-10 19:35:00,NASA,MODIS,84.16799999999999,40.766999999999996,284.449,10.227,10.155,C1,0.044693699999999996,0.896015,0.896015,2.74487,12,26.62
67.192,-128.08700000000002,2017-08-10 19:35:00,NASA,MODIS,84.315,41.495,287.677,10.161,10.394,C1,0.0478228,0.9482729999999999,0.9482729999999999,2.76695,14,26.62
63.54600000000001,-115.088,2017-08-10 19:35:00,NASA,MODIS,85.23299999999999,58.631,536.41,13.033,16.325,C1,0.1443,1.12269,1.12269,4.30647,49,26.62
67.041,-127.89299999999999,2017-08-10 19:35:00,NASA,MODIS,85.235,44.735,297.018,10.047,11.902999999999999,C1,0.077852,1.12295,1.12295,2.83045,26,26.62
66.987,-127.82700000000001,2017-08-10 19:35:00,NASA,MODIS,85.525,43.881,306.178,10.009,12.231,C1,0.090644,1.15793,1.15793,2.89215,31,26.62
67.194,-128.078,2017-08-10 19:35:00,NASA,MODIS,84.305,41.45,287.37,10.167,10.379000000000001,C1,0.0476374,0.945211,0.945211,2.7648599999999997,14,26.62
66.993,-127.851,2017-08-10 19:35:00,NASA,MODIS,85.492,43.83,306.225,10.007,12.181,C1,0.0890165,1.15422,1.15422,2.89246,31,26.62
65.941,-142.988,2017-08-10 19:35:00,NASA,MODIS,88.626,59.824,610.558,9.346,20.753,M1,3.5705400000000003,2.32565,2.32965,4.72112,2495,32.4
62.318000000000005,-112.024,2017-08-10 19:35:00,NASA,MODIS,83.242,54.608000000000004,531.489,9.236,11.024000000000001,D1,0.0733221,1.1941700000000002,1.1941700000000002,4.27839,26,20.72
67.096,-127.584,2017-08-10 19:35:00,NASA,MODIS,84.926,43.813,279.05,10.232000000000001,11.369000000000002,C1,0.06798489999999999,1.07849,1.07849,2.70778,22,26.62
63.45,-114.925,2017-08-10 19:35:00,NASA,MODIS,85.001,58.045,539.727,12.937000000000001,15.822000000000001,C2,4.24052,3.25406,3.68606,4.3253699999999995,4689,26.62
67.176,-127.984,2017-08-10 19:35:00,NASA,MODIS,84.426,41.113,289.241,10.177999999999999,10.497,low_veg,0.030529200000000003,0.1,0.1,2.77763,1,26.66
66.99,-127.818,2017-08-10 19:35:00,NASA,MODIS,85.51100000000001,44.236000000000004,304.082,10.016,12.245,low_veg,0.050977999999999996,0.1,0.1,2.8780799999999997,2,26.66
67.046,-127.823,2017-08-10 19:35:00,NASA,MODIS,85.21700000000001,43.581,299.192,10.078,11.776,D1,0.11535799999999999,1.03411,1.03411,2.8451400000000002,36,20.72
60.446000000000005,-110.95100000000001,2017-08-10 19:36:00,USFS,MODIS,87.01700000000001,60.398,459.908,7.824,16.072,C2,4.3890400000000005,3.24294,3.6829400000000003,3.86078,4849,26.62
54.942,-101.90299999999999,2017-08-10 19:36:00,USFS,MODIS,91.839,46.075,305.553,9.589,24.017,C3,4.0465800000000005,2.0137,2.0137,2.8879599999999996,2445,42.33
61.495,-111.27799999999999,2017-08-10 19:36:00,USFS,MODIS,84.758,56.696000000000005,504.159,8.029,12.488,C1,0.04051319999999999,1.04999,1.04999,4.121,13,26.62
51.161,-121.02799999999999,2017-08-10 19:36:00,USFS,MODIS,95.03399999999999,214.12,731.7660000000001,6.422000000000001,44.562,C2,20.8445,4.70909,5.5010900000000005,5.36888,34400,11.67
60.298,-110.87700000000001,2017-08-10 19:36:00,USFS,MODIS,87.354,61.82899999999999,456.843,7.926,16.872,C2,4.7447,3.2721400000000003,3.7441400000000002,3.8425,5329,26.62
51.167,-121.00200000000001,2017-08-10 19:36:00,USFS,MODIS,95.04299999999999,210.03599999999997,724.548,6.401,44.528999999999996,C2,20.8259,4.69624,5.488230000000001,5.33122,34289,11.67
52.943999999999996,-124.027,2017-08-10 19:36:00,USFS,MODIS,93.52600000000001,120.60700000000001,584.869,6.71,37.071999999999996,D1,0.543514,1.4185,1.4185,4.57921,231,9.94
52.853,-123.743,2017-08-10 19:36:00,USFS,MODIS,93.425,121.538,595.37,6.765,36.897,C3,5.56109,4.2355,4.753,4.63744,7930,11.67
53.00899999999999,-123.973,2017-08-10 19:36:00,USFS,MODIS,93.546,118.36200000000001,574.068,6.8389999999999995,37.128,D1,0.5504479999999999,1.41398,1.41398,4.51901,233,9.94
52.681999999999995,-124.205,2017-08-10 19:36:00,USFS,MODIS,93.30799999999999,122.24799999999999,606.246,6.176,35.884,D1,0.5011909999999999,1.4234,1.4234,4.69742,214,9.94
57.685,-109.116,2017-08-10 19:36:00,USFS,MODIS,91.46700000000001,35.306999999999995,355.69300000000004,7.957999999999999,19.999000000000002,C2,9.5012,2.39137,3.07137,3.21694,8755,42.33
52.501000000000005,-124.08200000000001,2017-08-10 19:36:00,USFS,MODIS,93.07799999999999,130.613,661.8739999999999,5.989,35.459,C3,4.53144,4.38649,4.74299,4.9995400000000005,6448,11.67
60.548,-110.682,2017-08-10 19:36:00,USFS,MODIS,86.71700000000001,59.82899999999999,463.561,7.806,15.505,C1,0.11607999999999999,1.26126,1.26126,3.8825300000000005,44,26.62
50.913999999999994,-121.491,2017-08-10 19:36:00,USFS,MODIS,94.928,260.44599999999997,796.383,6.875,45.045,D1,0.732587,1.49209,1.49209,5.70132,328,9.94
60.556000000000004,-110.713,2017-08-10 19:36:00,USFS,MODIS,86.704,59.812,464.486,7.811,15.49,C1,0.11539100000000001,1.2603799999999998,1.2603799999999998,3.88803,44,26.62
52.536,-122.944,2017-08-10 19:36:00,USFS,MODIS,93.225,113.221,621.453,6.532,35.652,O1,1.03772,0.35,0.35,0.3348,109,11.23
67.215,-128.06799999999998,2017-08-10 19:36:00,USFS,MODIS,84.18700000000001,41.283,284.798,10.195,10.222000000000001,low_veg,0.0290361,0.1,0.1,2.74726,1,26.66
52.486000000000004,-123.53200000000001,2017-08-10 19:36:00,USFS,MODIS,93.29299999999999,127.53,675.887,6.279,36.45,C3,5.0475,4.37059,4.81909,5.07446,7297,11.67
60.551,-110.67200000000001,2017-08-10 19:36:00,USFS,MODIS,86.708,59.771,463.255,7.8020000000000005,15.48,C1,0.11538399999999999,1.26065,1.26065,3.8807099999999997,44,26.62
52.666000000000004,-123.37100000000001,2017-08-10 19:36:00,USFS,MODIS,93.434,116.902,624.878,6.553,36.580999999999996,C3,5.4317,4.2156199999999995,4.71012,4.79948,7675,11.67
51.696999999999996,-122.801,2017-08-10 19:36:00,USFS,MODIS,93.598,141.767,746.596,6.898,38.919000000000004,D1,0.561949,1.45553,1.45553,5.4459,245,9.94
52.574,-121.038,2017-08-10 19:36:00,USFS,MODIS,94.99799999999999,166.507,552.969,6.316,43.184,C5,3.3839699999999997,4.30047,4.30047,4.40045,4366,11.67
52.853,-123.76799999999999,2017-08-10 19:36:00,USFS,MODIS,93.429,121.426,593.922,6.752000000000001,36.883,C3,5.559019999999999,4.23273,4.73873,4.62942,7903,11.67
60.353,-111.09299999999999,2017-08-10 19:36:00,USFS,MODIS,87.199,61.236000000000004,461.926,7.914,16.548,C1,0.155348,1.29128,1.29128,3.8728,60,26.62
66.218,-127.492,2017-08-10 19:36:00,USFS,MODIS,88.555,49.879,326.084,9.395,17.695,C1,0.42715600000000004,1.35432,1.35432,3.0244299999999997,174,26.62
60.771,-109.89,2017-08-10 19:36:00,USFS,MODIS,85.883,55.835,446.667,7.433,13.475,C2,3.35287,3.1205,3.4645,3.7815300000000005,3485,26.62
52.836999999999996,-120.111,2017-08-10 19:36:00,USFS,MODIS,95.29700000000001,105.914,362.051,5.9,39.001999999999995,D1,0.716318,1.34015,1.34015,3.25766,288,9.94
60.615,-112.14200000000001,2017-08-10 19:36:00,USFS,MODIS,87.021,58.746,495.384,8.073,16.199,M1,2.34786,2.25851,2.25851,4.06994,1591,25.15
52.657,-123.375,2017-08-10 19:36:00,USFS,MODIS,93.43700000000001,121.83,639.741,6.541,36.876999999999995,C3,5.4459599999999995,4.28342,4.77792,4.88025,7806,11.67
60.698,-109.681,2017-08-10 19:36:00,USFS,MODIS,86.068,55.787,442.99300000000005,7.358,13.69,C2,3.4592699999999996,3.11567,3.4676699999999996,3.7594199999999995,3599,26.62
51.17100000000001,-121.022,2017-08-10 19:36:00,USFS,MODIS,95.053,211.91299999999998,728.304,6.41,44.599,C2,20.885,4.7024300000000006,5.49443,5.35083,34425,11.67
52.958,-124.22399999999999,2017-08-10 19:36:00,USFS,MODIS,93.54299999999999,120.29299999999999,577.377,6.586,36.925,C3,5.6521300000000005,4.201919999999999,4.7194199999999995,4.53749,8002,11.67
60.303000000000004,-110.917,2017-08-10 19:36:00,USFS,MODIS,87.302,61.489,455.32099999999997,7.922999999999999,16.730999999999998,C2,4.6899,3.26302,3.7270199999999996,3.8334099999999998,5244,26.62
66.975,-128.075,2017-08-10 19:36:00,USFS,MODIS,85.55799999999999,43.794,314.909,9.902999999999999,12.267999999999999,C1,0.090494,1.16159,1.16159,2.95047,32,26.62
51.903999999999996,-123.397,2017-08-10 19:36:00,USFS,MODIS,92.6,137.53799999999998,755.066,5.92,34.299,D1,0.428309,1.4528,1.4528,5.4897,187,9.94
51.879,-123.319,2017-08-10 19:36:00,USFS,MODIS,92.68299999999999,131.89600000000002,748.6339999999999,6.028,34.513000000000005,D1,0.43864899999999996,1.44744,1.44744,5.45645,190,9.94
60.375,-111.152,2017-08-10 19:36:00,USFS,MODIS,87.137,60.925,463.048,7.914,16.408,C1,0.149996,1.28769,1.28769,3.8794800000000005,58,26.62
51.934,-123.37700000000001,2017-08-10 19:36:00,USFS,MODIS,92.556,136.86700000000002,757.22,5.928999999999999,34.155,D1,0.42471800000000004,1.45239,1.45239,5.5008099999999995,185,9.94
60.301,-110.835,2017-08-10 19:36:00,USFS,MODIS,87.352,61.82,456.224,7.914,16.855999999999998,C2,4.738180000000001,3.2713,3.7433,3.8388,5321,26.62
60.714,-110.118,2017-08-10 19:36:00,USFS,MODIS,86.113,57.521,455.60699999999997,7.534,14.094000000000001,C1,0.0781358,1.2153100000000001,1.2153100000000001,3.83511,28,26.62
52.533,-122.98299999999999,2017-08-10 19:36:00,USFS,MODIS,93.255,114.494,627.127,6.527,35.839,D1,0.508023,1.41556,1.41556,4.811730000000001,216,9.94
51.851000000000006,-123.27799999999999,2017-08-10 19:36:00,USFS,MODIS,92.764,129.399,744.316,6.099,34.765,D1,0.448036,1.44474,1.44474,5.43409,194,9.94
52.442,-124.285,2017-08-10 19:36:00,USFS,MODIS,92.902,132.441,668.7819999999999,5.78,34.729,C3,4.16148,4.4078599999999994,4.70686,5.03653,5876,11.67
60.608000000000004,-112.11399999999999,2017-08-10 19:36:00,USFS,MODIS,87.01299999999999,58.851000000000006,494.95099999999996,8.068999999999999,16.195,C1,0.14431300000000002,1.28029,1.28029,4.06741,55,26.62
52.706,-123.291,2017-08-10 19:36:00,USFS,MODIS,93.415,112.07799999999999,607.629,6.617000000000001,36.251,C3,5.42119,4.14024,4.62324,4.705030000000001,7519,11.67
60.443999999999996,-111.07600000000001,2017-08-10 19:36:00,USFS,MODIS,87.031,60.998000000000005,467.00800000000004,7.85,16.21,C2,4.41795,3.26357,3.7115699999999996,3.9030099999999996,4919,26.62
61.457,-110.919,2017-08-10 19:36:00,USFS,MODIS,84.583,56.68899999999999,495.908,7.862,12.144,C1,0.0355136,1.01568,1.01568,4.073,11,26.62
51.631,-122.68,2017-08-10 19:36:00,USFS,MODIS,93.833,154.475,759.362,7.155,40.413000000000004,D1,0.600494,1.46465,1.46465,5.5118599999999995,264,9.94
52.332,-123.428,2017-08-10 19:36:00,USFS,MODIS,92.932,119.73,694.597,6.103,34.802,C3,4.35524,4.30857,4.63057,5.1738,6050,11.67
51.628,-122.72,2017-08-10 19:36:00,USFS,MODIS,93.789,149.554,753.2080000000001,7.1160000000000005,40.086,D1,0.593313,1.4613200000000002,1.4613200000000002,5.4801,260,9.94
60.648999999999994,-110.84200000000001,2017-08-10 19:36:00,USFS,MODIS,86.514,59.395,470.43300000000005,7.815,15.157,C1,0.10376300000000001,1.24699,1.24699,3.92331,39,26.62
60.361000000000004,-111.12299999999999,2017-08-10 19:36:00,USFS,MODIS,87.184,60.841,460.43199999999996,7.912999999999999,16.471,C1,0.154026,1.2904200000000001,1.2904200000000001,3.8639099999999997,60,26.62
50.891000000000005,-121.43700000000001,2017-08-10 19:36:00,USFS,MODIS,94.912,282.244,815.712,6.83,44.968999999999994,D1,0.728774,1.4941,1.4941,5.7992300000000006,327,9.94
57.68600000000001,-109.10700000000001,2017-08-10 19:36:00,USFS,MODIS,91.484,35.312,354.80800000000005,7.955,20.028,C2,9.5291,2.39071,3.07071,3.21125,8778,42.33
52.762,-124.178,2017-08-10 19:36:00,USFS,MODIS,93.402,122.85700000000001,592.8530000000001,6.319,36.33,C3,5.23137,4.24641,4.70641,4.62351,7386,11.67
51.662,-122.837,2017-08-10 19:36:00,USFS,MODIS,93.61200000000001,140.179,741.5989999999999,6.897,38.911,C2,16.3668,4.440119999999999,5.21612,5.42,25611,11.67
52.747,-124.15100000000001,2017-08-10 19:36:00,USFS,MODIS,93.39,123.28,597.0930000000001,6.315,36.325,D1,0.514597,1.4235,1.4235,4.64696,220,9.94
60.711999999999996,-110.125,2017-08-10 19:36:00,USFS,MODIS,86.12,57.536,455.606,7.537000000000001,14.110999999999999,C2,3.5634099999999997,3.17122,3.53922,3.83511,3784,26.62
66.027,-138.91299999999998,2017-08-10 19:36:00,USFS,MODIS,87.383,73.718,539.386,8.699,19.037,D1,0.170943,1.29921,1.29921,4.32342,67,31.14
57.661,-109.079,2017-08-10 19:36:00,USFS,MODIS,91.48899999999999,35.591,356.926,7.962999999999999,20.123,M1,5.25685,1.71718,1.75718,3.22485,2771,39.92
52.398,-123.56299999999999,2017-08-10 19:36:00,USFS,MODIS,93.101,127.88799999999999,690.922,6.135,35.703,D1,0.48042299999999993,1.43885,1.43885,5.15435,207,9.94
61.742,-112.764,2017-08-10 19:36:00,USFS,MODIS,85.4,57.372,552.54,9.116,14.206,C1,0.0723159,1.14352,1.14352,4.39802,25,26.62
60.341,-110.83200000000001,2017-08-10 19:36:00,USFS,MODIS,87.23200000000001,61.214,454.89,7.874,16.543,C1,0.156878,1.29316,1.29316,3.83083,61,26.62
61.449,-110.96700000000001,2017-08-10 19:36:00,USFS,MODIS,84.641,56.742,496.906,7.881,12.238,C1,0.036807,1.02768,1.02768,4.07881,11,26.62
50.928000000000004,-121.506,2017-08-10 19:36:00,USFS,MODIS,94.939,255.108,790.8530000000001,6.875,45.07,C2,21.291,4.80576,5.59776,5.67319,35755,11.67
67.205,-128.07299999999998,2017-08-10 19:36:00,USFS,MODIS,84.243,41.391999999999996,285.899,10.181000000000001,10.297,low_veg,0.029347500000000002,0.1,0.1,2.7548,1,26.66
52.062,-122.78299999999999,2017-08-10 19:36:00,USFS,MODIS,92.977,120.421,697.5169999999999,6.529,35.485,C2,14.0566,4.27764,5.037640000000001,5.18923,21244,11.67
60.291000000000004,-110.816,2017-08-10 19:36:00,USFS,MODIS,87.374,61.871,455.347,7.917999999999999,16.901,C2,4.76123,3.2715400000000003,3.7435400000000003,3.83356,5347,26.62
51.71,-122.81299999999999,2017-08-10 19:36:00,USFS,MODIS,93.561,142.106,748.6419999999999,6.865,38.762,C2,16.2028,4.45509,5.23109,5.4565,25427,11.67
53.0,-123.977,2017-08-10 19:36:00,USFS,MODIS,93.54299999999999,117.928,571.189,6.824,37.061,C2,15.7582,4.1643300000000005,4.94033,4.50291,23355,11.67
50.919,-115.82700000000001,2017-08-10 19:36:00,USFS,MODIS,92.06200000000001,97.098,355.499,8.427999999999999,30.791999999999998,C2,12.8276,3.6737599999999997,4.4257599999999995,3.21569,17032,11.67
61.44,-111.01100000000001,2017-08-10 19:36:00,USFS,MODIS,84.698,56.608999999999995,496.61699999999996,7.897,12.309000000000001,C1,0.0381277,1.03884,1.03884,4.07713,12,26.62
51.622,-122.742,2017-08-10 19:36:00,USFS,MODIS,93.771,147.446,750.303,7.098,39.942,M1,8.68427,2.9782900000000003,3.27429,5.46509,8530,15.78
67.032,-127.93299999999999,2017-08-10 19:36:00,USFS,MODIS,85.27799999999999,43.794,303.131,10.022,11.878,C1,0.0792625,1.12849,1.12849,2.87168,27,26.62
52.305,-123.28,2017-08-10 19:36:00,USFS,MODIS,92.876,115.625,692.424,6.171,34.504,D1,0.45934899999999995,1.4242299999999999,1.4242299999999999,5.1623,196,9.94
53.041000000000004,-124.42,2017-08-10 19:36:00,USFS,MODIS,93.557,118.345,564.756,6.566,36.778,C3,5.65508,4.16539,4.68289,4.46684,7945,11.67
52.066,-122.913,2017-08-10 19:36:00,USFS,MODIS,92.84,111.177,681.763,6.409,34.396,D1,0.46346099999999996,1.41669,1.41669,5.10574,197,9.94
67.043,-127.927,2017-08-10 19:36:00,USFS,MODIS,85.22,43.803999999999995,301.38599999999997,10.037,11.8,low_veg,0.035919,0.1,0.1,2.85994,1,26.66
60.364,-111.163,2017-08-10 19:36:00,USFS,MODIS,87.15700000000001,61.033,463.277,7.922999999999999,16.462,C2,4.553719999999999,3.26072,3.7167199999999996,3.88084,5077,26.62
60.295,-110.88600000000001,2017-08-10 19:36:00,USFS,MODIS,87.359,61.833999999999996,456.791,7.931,16.884,C2,4.75085,3.2722,3.7442,3.84219,5336,26.62
52.291000000000004,-123.49700000000001,2017-08-10 19:36:00,USFS,MODIS,92.81700000000001,123.119,705.3489999999999,6.007000000000001,34.495,D1,0.449158,1.43489,1.43489,5.23053,193,9.94
61.68899999999999,-112.53200000000001,2017-08-10 19:36:00,USFS,MODIS,85.339,57.847,548.872,8.897,14.034,C2,3.3920800000000004,3.25561,3.6076099999999998,4.377269999999999,3671,26.62
61.43899999999999,-110.94,2017-08-10 19:36:00,USFS,MODIS,84.648,56.788999999999994,496.272,7.867000000000001,12.243,C2,2.72932,3.18907,3.46107,4.07512,2834,26.62
60.293,-110.804,2017-08-10 19:36:00,USFS,MODIS,87.37100000000001,61.852,455.17,7.914,16.889,C2,4.75635,3.27095,3.74295,3.8325,5341,26.62
49.542,-117.00299999999999,2017-08-10 19:36:00,USFS,MODIS,94.32600000000001,104.584,395.356,6.805,37.229,C2,17.625,3.8246800000000003,4.6086800000000006,3.46769,24368,11.67
60.54600000000001,-108.99799999999999,2017-08-10 19:36:00,USFS,MODIS,86.564,53.033,419.569,6.95,13.808,C2,3.67233,3.02104,3.38904,3.6171800000000003,3734,26.62
62.331,-112.20700000000001,2017-08-10 19:36:00,USFS,MODIS,83.352,54.192,533.119,9.431000000000001,11.206,C1,0.0250763,0.47091700000000003,0.47091700000000003,4.2877,4,26.62
60.441,-110.87799999999999,2017-08-10 19:36:00,USFS,MODIS,87.023,61.034,462.783,7.812,16.159000000000002,C1,0.138045,1.2809,1.2809,3.8779,53,26.62
61.442,-110.96600000000001,2017-08-10 19:36:00,USFS,MODIS,84.65899999999999,56.773999999999994,496.81800000000004,7.879,12.263,C2,2.7372400000000003,3.1891599999999998,3.46116,4.0783,2842,26.62
52.598,-124.09700000000001,2017-08-10 19:36:00,USFS,MODIS,93.208,123.87299999999999,626.531,6.127000000000001,35.655,C3,4.79557,4.291530000000001,4.68253,4.80849,6737,11.67
52.727,-123.81700000000001,2017-08-10 19:36:00,USFS,MODIS,93.38799999999999,116.275,602.113,6.517,36.246,C3,5.318569999999999,4.18484,4.65634,4.67467,7430,11.67
53.041000000000004,-123.991,2017-08-10 19:36:00,USFS,MODIS,93.575,118.552,575.7180000000001,6.8870000000000005,37.303000000000004,C3,5.9166300000000005,4.1809,4.7329,4.528230000000001,8401,11.67
52.481,-124.023,2017-08-10 19:36:00,USFS,MODIS,93.08200000000001,129.597,663.16,5.987,35.438,C3,4.534680000000001,4.37865,4.73515,5.00643,6442,11.67
52.658,-123.26700000000001,2017-08-10 19:36:00,USFS,MODIS,93.45100000000001,107.146,598.7280000000001,6.57,35.963,D1,0.528816,1.4001299999999999,1.4001299999999999,4.65599,222,9.94
